0.6521798985,0.1324213180,0.4016920044,0.1148900500,0.7134001097,0.3956901792,0.3505267231,0.4803749399,0.4433284615,0.1104577719,0.8763231286,0.1660120963,0.9351443069,0.0695830326,0.8916658021,0.2189077053,0.9798347828,0.7498935406,0.1256402688
0.6946534749,0.0863024639,0.7149959907,0.3847995581,0.2513432144,0.6154664051,0.0562851112,0.1324626985,0.4456749119,0.7568563710,0.6690943052,0.1939421455,0.9307487016,0.3192731708,0.2829194731,0.4281447944,0.2553519971,0.7789577567,0.2046684603
1.6652375690,0.3856275003,0.9060020570,0.9685460229,0.5002622447,0.9071781555,0.1086497052,0.5137161444,0.7786775035,0.0174648577,0.6513925091,0.3937219740,0.7951514171,0.4343950419,0.7171589070,0.7326737834,0.3547531029,0.2133764252,0.4447102458
0.0807392655,0.0098927261,0.1881780142,0.3353312625,0.0770979886,0.7513992384,0.4805455850,0.5217914731,0.2850105586,0.1374558622,0.1702955276,0.0610014154,0.9229357716,0.4397535567,0.9179079505,0.1391450078,0.5496618900,0.4130343590,0.8557028954
-0.4378077719,0.8773824404,0.9164893500,0.6090591403,0.9471952257,0.9577792062,0.8046872546,0.5925623233,0.8616791669,0.3179770330,0.1163375040,0.4849297373,0.1638253808,0.4419741463,0.8837903383,0.1655491661,0.3662881176,0.6188949768,0.5982780225
0.8989711690,0.1869541900,0.0786879309,0.2835401820,0.1319490523,0.5187350038,0.9847545245,0.6271935515,0.7521108976,0.7238315809,0.2982568034,0.4412186101,0.8965801262,0.6140271582,0.9979592187,0.0665116668,0.6003031398,0.0788495022,0.4130004176
1.8462236626,0.6793496489,0.6982422735,0.4039757058,0.4290820913,0.7055123307,0.5837338815,0.5267571460,0.9895987863,0.1050893886,0.7472488328,0.3951444815,0.5831143762,0.0071103752,0.3216173816,0.6263400217,0.4519571779,0.2226346741,0.7910850366
0.2374693612,0.0464303851,0.0735388053,0.1553040563,0.5124814890,0.8780790511,0.0941888789,0.3240842538,0.0330761881,0.8395957273,0.9035553906,0.4333046501,0.3086093603,0.9740309504,0.0533235882,0.7920487238,0.5658500494,0.7076930078,0.2113944614
2.7693673896,0.6361786694,0.0345101834,0.9510144567,0.1014255948,0.4515091064,0.7350324253,0.8241873181,0.7108602706,0.3499877185,0.1927880604,0.3458096474,0.9591724696,0.9486865162,0.8394380168,0.0765697623,0.3736747991,0.3768027473,0.3068042650
1.8424117025,0.4057049989,0.6130869010,0.9677256819,0.4145931945,0.8701441939,0.1130257504,0.5482611514,0.9544626308,0.9706004599,0.6694346567,0.0325889735,0.5068186415,0.6812892011,0.5740263627,0.9243976486,0.1389286912,0.8825959520,0.5310365158
0.7748141169,0.1518333050,0.0550503339,0.8278849025,0.9652286117,0.1663211909,0.5324186593,0.2462793910,0.0764617732,0.7288163187,0.3722994079,0.4326658184,0.4693241718,0.7837234287,0.2214117922,0.5667494387,0.4412949439,0.7524804599,0.4452479839
-0.0086458701,0.0269075467,0.8291387849,0.8104795277,0.2160025907,0.0283135389,0.8018039308,0.8563162453,0.8571661581,0.4566973837,0.8822146418,0.7578345653,0.4800764768,0.1984610075,0.4214354888,0.5603144427,0.6685218368,0.5553489070,0.6495487346
0.8396055793,0.1799317411,0.3949009055,0.7866134473,0.8777857184,0.3883208503,0.2881186957,0.7772242915,0.9042065828,0.5639161568,0.0670891938,0.8694153914,0.2824695720,0.9761786974,0.7025240315,0.3405893331,0.3182138563,0.8026349838,0.2658365467
-0.1421619274,0.9728642536,0.9277016047,0.6819325000,0.1198967658,0.8241295932,0.5262835303,0.4873207795,0.7760245352,0.8083149122,0.7625978559,0.5776709566,0.0253037809,0.8458935932,0.8450395829,0.3331524862,0.7069760377,0.0242987233,0.5227719963
0.2439617293,0.0457858506,0.3257779145,0.4996660355,0.4111609419,0.9064270612,0.0437754264,0.2245265632,0.6108247087,0.4063584577,0.5845108863,0.3052959135,0.2882264770,0.0512550327,0.9113020025,0.0879232085,0.5567981244,0.3577950275,0.9742178871
0.5020019265,0.4190668557,0.1626089840,0.2992568636,0.6188188847,0.4211341303,0.7132322310,0.8258993931,0.3671995891,0.6979859577,0.9646135969,0.0770237429,0.4617324128,0.7025671749,0.2358462261,0.3512256814,0.8662477109,0.2025359341,0.5621984619
-0.2339900837,0.9181736383,0.5280000837,0.6791111503,0.9490180660,0.2438783504,0.5420878941,0.6355986313,0.8465540214,0.1645532471,0.0827148065,0.8726773228,0.2480492511,0.1378915360,0.5189292573,0.6207047328,0.6230503145,0.4539858088,0.8477486553
-0.0339595845,0.0101023969,0.0822638496,0.0940945757,0.4506247130,0.2896148317,0.7407054191,0.3206665903,0.4679594233,0.9620445818,0.9382324873,0.9567314723,0.8856073924,0.2298087350,0.2159930647,0.3962637980,0.7742052773,0.9430238592,0.8093599599
0.8051295423,0.0536076924,0.9447107417,0.1968968165,0.5015072840,0.2544195257,0.6646627177,0.6198369278,0.6907010286,0.7424129162,0.2140645633,0.3109590914,0.0904759486,0.3519969112,0.7447898672,0.7813637064,0.4874144611,0.5021158048,0.5207256499
0.8978346385,0.8250146179,0.0166992156,0.8008203806,0.9035273635,0.5711814459,0.3204612272,0.7975328405,0.4230101858,0.3869936595,0.3576679846,0.2752577486,0.6545267097,0.1386982748,0.4684663525,0.8474081470,0.9837179750,0.0127990999,0.2095948407
2.4971708492,0.7385848202,0.7416130742,0.9766767115,0.0324313458,0.2342755981,0.2896864866,0.8414922588,0.8714342161,0.2023072350,0.0618117010,0.8548388619,0.3488294492,0.6700846117,0.6708172902,0.1358122102,0.2499006950,0.3865358314,0.3619113548
1.8640515027,0.5614922786,0.5550445609,0.3905506312,0.5279065054,0.2759059925,0.7763950650,0.6764598455,0.9495278003,0.0772800305,0.4992032929,0.8949671106,0.7155634722,0.7551120473,0.6192806676,0.3656407489,0.1431797970,0.1367458453,0.4693385349
0.0715024061,0.3564338371,0.1424234396,0.0513405011,0.0321138794,0.8420332116,0.1163253577,0.6240046229,0.3565021519,0.4088823239,0.4109591954,0.1952339845,0.0872854340,0.8561166207,0.2885194923,0.6621223032,0.6887696140,0.8690124733,0.2957200997
0.2104054031,0.0392787417,0.0204948692,0.2835936298,0.1963755527,0.3809901429,0.4541860679,0.6923963843,0.2013514293,0.4814147501,0.2949088572,0.4714271463,0.0022149811,0.0877663992,0.8526447215,0.1770253415,0.7099499460,0.6198127077,0.1126431852
1.9840882846,0.6390083726,0.8149560646,0.1541386002,0.4018627688,0.8953001495,0.5089823106,0.2277696063,0.0443119792,0.6266989605,0.8425637266,0.1137407824,0.5324217328,0.0971229384,0.2763463519,0.3125469546,0.8999282125,0.5535207820,0.8253027633
1.4933395456,0.7052096287,0.8342463776,0.3336419433,0.8691900182,0.4131175419,0.8816631244,0.4799242920,0.1538297159,0.6386325973,0.0207609781,0.9839001550,0.5447706750,0.7569242595,0.5872444917,0.9273431632,0.5897449686,0.2302294073,0.6768489433
1.9526582807,0.3695460317,0.0897695560,0.9008490134,0.6292842270,0.2608656521,0.2120273496,0.9755084713,0.0146131087,0.0778892322,0.4689572666,0.1382175924,0.7736657042,0.9397163124,0.7323281006,0.8388011156,0.4116645748,0.2848599524,0.0804408380
1.5318316199,0.5142797214,0.8584737742,0.4264012659,0.8418560381,0.1607338059,0.5557261491,0.8966538689,0.0774714240,0.5416717170,0.4866336372,0.1221660549,0.3573470425,0.4953726343,0.9009532967,0.4868616214,0.0977903413,0.6405324766,0.6462079000
0.7279049787,0.0892756895,0.6519960076,0.2768985209,0.2595707949,0.0655204588,0.5368706580,0.5999803784,0.6218742073,0.0981784129,0.8081907375,0.2453120353,0.8128909577,0.7707664501,0.7764031115,0.9336554623,0.4123579324,0.1232051228,0.3430866854
0.9062265603,0.4823477483,0.8198726770,0.2362716281,0.1815035228,0.8641499069,0.9046144706,0.6510190468,0.4014903263,0.5402962605,0.4371204878,0.0424915244,0.2616596165,0.8887870017,0.0813732906,0.2610570767,0.3895793261,0.0353739143,0.8541145409
-0.0001911730,0.0137242588,0.1012792995,0.0709203627,0.6360163661,0.5923474122,0.2976398129,0.2807078689,0.7813079205,0.7235700518,0.2720754037,0.1094426634,0.0888764275,0.1440104585,0.4459313509,0.2013041382,0.1133320370,0.7391862929,0.1737142727
1.7967661329,0.4355647663,0.7451763431,0.7189498624,0.3428906790,0.2000897833,0.6376773595,0.6084519934,0.1454627955,0.2953137636,0.4890438482,0.3377375051,0.9058289167,0.6356672917,0.6979611305,0.2001701253,0.1492994283,0.2777081412,0.0891343960
0.6686662401,0.3909172047,0.7139001532,0.2750006560,0.2526109628,0.2573462500,0.8920427821,0.0322880608,0.2128565564,0.1719600041,0.6279812706,0.3270564714,0.5010961149,0.0519102409,0.2478208411,0.9266564686,0.3900958495,0.4355348623,0.3453267387
-0.2583376173,0.8567499944,0.2268401503,0.5706282304,0.1543159853,0.0290777226,0.0714160094,0.8566540652,0.3006993836,0.5792552598,0.1987952623,0.8825520000,0.9965650890,0.9341042880,0.1162601032,0.7543748089,0.9149929913,0.2776385430,0.1298099282
1.5145754102,0.7038429513,0.1837305124,0.0634027170,0.5545682745,0.4475342737,0.4971717857,0.0929060294,0.9578327982,0.7675444401,0.1097741362,0.4072163158,0.1284878106,0.0305515040,0.5570173657,0.6320325263,0.0738826705,0.7106381958,0.8516397097
1.8850269133,0.4654761734,0.7677249132,0.8310265042,0.6207019557,0.5447754507,0.9619750352,0.2806854231,0.3295507156,0.6207163891,0.7187726658,0.4983456257,0.4525708774,0.8871493611,0.1771845581,0.8784694476,0.3636482960,0.3199426687,0.4838061104
1.3928767983,0.3156153178,0.4628649067,0.5162390393,0.1540320564,0.7501626301,0.9274775342,0.6029355898,0.9048987505,0.7554969195,0.6738381040,0.2843369855,0.4782534824,0.6018514045,0.4400857313,0.6760932271,0.5314467899,0.5440580521,0.3199246981
0.6072346025,0.2912009852,0.9453652357,0.1579831899,0.3052198651,0.8448647059,0.0669149602,0.8965220451,0.5741992170,0.6577009260,0.2976211867,0.1516652660,0.4412326732,0.9322587533,0.1069813048,0.8498465073,0.6237620291,0.7372792858,0.3783924165
2.0560623765,0.5857159018,0.6301512534,0.4351803807,0.1190563239,0.3115529851,0.3501136394,0.2426762607,0.4477863093,0.8366359548,0.3773315713,0.1802419846,0.5941914506,0.2575789029,0.1222961810,0.0899774859,0.2736316378,0.3863678194,0.7303851471
0.9337278559,0.2032200652,0.2244610483,0.8323835070,0.5394965892,0.6224585278,0.6346491884,0.1977193769,0.9723217554,0.3498043997,0.2854261224,0.3250993526,0.8410889295,0.9146514337,0.6176977911,0.2447104878,0.0974362351,0.4497781663,0.1273478168
1.0805429123,0.2079510807,0.3550075040,0.8702224490,0.6362616614,0.1303664742,0.2543276759,0.6042773174,0.5231754072,0.5687010947,0.1049171413,0.2716162584,0.0064724537,0.6554358780,0.6502790359,0.7621428275,0.1781833329,0.0512000944,0.8006019897
1.8129254275,0.6672689510,0.9080320646,0.4691258816,0.8510994772,0.5122748255,0.6179735129,0.1963510055,0.1562371977,0.2069518521,0.0623316188,0.8441598635,0.3019422230,0.2954080571,0.6628425530,0.0215809378,0.3199062710,0.6249752613,0.2267993827
0.3315898250,0.9837624577,0.3275383945,0.8087189089,0.5685646947,0.3901959732,0.7262025966,0.3316757265,0.2537956169,0.1985577346,0.5908826599,0.0307659514,0.8840865065,0.0608807412,0.4615747963,0.5715500392,0.1886713264,0.3462932492,0.4649737096
-0.4114795787,0.9003692008,0.7534694538,0.5187440599,0.6871180385,0.7758061976,0.0405776704,0.7770258088,0.7080619309,0.7550507514,0.2936624178,0.5316114934,0.1692098440,0.5204538642,0.4359122916,0.1404034651,0.4217023436,0.0570457508,0.9575157628
2.2329006804,0.8228299529,0.7520263064,0.9919892484,0.4292214768,0.2198010475,0.4078887395,0.0598473476,0.7109513975,0.3147261787,0.2527622454,0.2419477897,0.3061613505,0.1925619977,0.1957078740,0.2483250060,0.0257062643,0.4898675434,0.3678196187
1.2238626750,0.2474274273,0.1436282636,0.8404099371,0.7472904153,0.4004107262,0.0392409043,0.2635542026,0.8150000490,0.4961796315,0.9081093807,0.5382685071,0.0842023164,0.3485353385,0.7521559791,0.8972347884,0.5137392351,0.9803170211,0.5845080136
1.0349014415,0.2014886634,0.8606069255,0.6830786917,0.0660828615,0.6247287103,0.2584324576,0.4241520290,0.0798197852,0.4432683975,0.6457850630,0.9845017748,0.9062279046,0.1989335333,0.9675638919,0.7450570394,0.8152581445,0.5736073976,0.6092806924
2.2399360249,0.5159205264,0.3856678197,0.8736506059,0.7001611265,0.2814493744,0.7574423458,0.0024359353,0.0862309405,0.2610110338,0.7373101562,0.4883960054,0.9676882759,0.2114270639,0.5161971391,0.5220976212,0.7319740040,0.3232404452,0.0103697657
2.1665751978,0.4199359427,0.0675213254,0.9504216058,0.9441005680,0.6759873620,0.7494065600,0.1765995445,0.5533091468,0.2235252822,0.8014898602,0.6505476272,0.7448209281,0.0314483303,0.9945455544,0.6769784980,0.8605055883,0.8817405048,0.7019059385
1.3543068899,0.5214591636,0.2536875406,0.1308794118,0.2943693019,0.3231799417,0.5313398158,0.2540576643,0.7921329565,0.9817236360,0.3220003795,0.2623700777,0.9331349135,0.0031741816,0.1480993415,0.1260354918,0.4715302221,0.9629686618,0.7414661446
0.3708960826,0.0515464230,0.5945016324,0.6037920671,0.7672871194,0.9689282201,0.3082937523,0.0356197636,0.7703360583,0.2037507953,0.8234970748,0.8643182568,0.2077517077,0.4718826341,0.2597195810,0.7649491642,0.0410686355,0.7327799443,0.6498448931
1.2812860792,0.5005159792,0.4095168979,0.2427632870,0.4094539792,0.9270960652,0.6310110255,0.2430359032,0.0838194570,0.6130476036,0.3391573110,0.5477848115,0.3603184043,0.8493913497,0.9963201121,0.3873605332,0.9494803814,0.4858570044,0.2477696863
0.0929378251,0.7933482648,0.1062308734,0.2508399626,0.2686653513,0.7624746184,0.7254292479,0.7878563826,0.6161808752,0.5564772791,0.4905637634,0.5687770044,0.5395718967,0.3977597620,0.5609876745,0.6013694377,0.8597722465,0.8440006418,0.7462820306
1.1259960272,0.7482834422,0.9325404675,0.6638643149,0.3181504201,0.2146306836,0.1023610281,0.6120712354,0.8887021026,0.1668409986,0.7764399581,0.2924342700,0.6629839766,0.6115910181,0.1353947838,0.3788457782,0.9114247522,0.9943777698,0.3916058401
0.1525418211,0.9980015126,0.7647920553,0.5635253251,0.3123034665,0.4043533002,0.1589997637,0.4734508724,0.9070506483,0.1392370151,0.6241814328,0.7194244054,0.3508049357,0.4831705852,0.4814472679,0.4105123612,0.8037493290,0.6856234012,0.6440813898
0.0085552416,0.9134523110,0.8529853308,0.7805316531,0.7130370623,0.2691588083,0.1913173558,0.0708585958,0.9661922816,0.8206708593,0.3359324452,0.6499109393,0.3372834171,0.8517967858,0.2475644475,0.6703872295,0.4281435359,0.0204390584,0.1373566449
0.6251303213,0.0530774375,0.7550210150,0.0835433440,0.4306904646,0.3630443710,0.4907407341,0.1474722641,0.2388973137,0.6280143621,0.9885620694,0.4347775360,0.8912229693,0.4976037260,0.5030102285,0.0447217878,0.7699931142,0.0898890727,0.6229632773
0.6655771560,0.3072195662,0.9724890256,0.2199894994,0.4199984734,0.7744957506,0.5435119269,0.1444947493,0.5230824425,0.1820971900,0.7028514118,0.5567795432,0.2209397744,0.4110609366,0.0882059209,0.6170968298,0.9923937654,0.1500910690,0.8827696939
1.9039011904,0.6864238991,0.8579774423,0.6658947767,0.1508870697,0.6200605215,0.0843076572,0.8365659380,0.2504866346,0.3769565524,0.2501834424,0.6042393834,0.6267953402,0.0441582689,0.9108875997,0.2648003933,0.1756278755,0.8056194220,0.1894006504
1.5000737442,0.3506627825,0.7071708439,0.6326963267,0.8479908163,0.4954277118,0.3485368239,0.0766212728,0.2491244689,0.8185072503,0.3224380559,0.2270819957,0.1254066090,0.0964434145,0.4623867235,0.2556068665,0.5751278727,0.3096133287,0.1863630537
-0.1552082911,0.9516366990,0.0440557515,0.7099261357,0.9830242403,0.3964697814,0.8950207271,0.3364831257,0.1550806315,0.4596961748,0.1537491021,0.3786872416,0.8416361969,0.8603592257,0.1428312624,0.2210182769,0.2892470147,0.8181086013,0.8968077787
0.7230104628,0.1527874591,0.2444640262,0.5368385879,0.8427047839,0.4378452745,0.8130359163,0.6768212634,0.8857628500,0.0172325497,0.6746220857,0.1433140308,0.4737712258,0.0615278336,0.5911981374,0.8736844681,0.7351918399,0.6089691405,0.6936618784
1.0175506176,0.2636623942,0.9545310239,0.9999628277,0.0841263352,0.0840873733,0.3650583941,0.6257245161,0.2970852251,0.2017120441,0.3465461233,0.9141434080,0.0509929017,0.5284298862,0.1968908549,0.5887202272,0.8036499523,0.7274985050,0.0471108055
1.7542429440,0.5511661718,0.6405948805,0.3444192239,0.1372358416,0.0508997565,0.4224414270,0.3881477999,0.4977107225,0.3512053857,0.8299235575,0.1087993460,0.2741295804,0.4427176167,0.2652897862,0.9401473265,0.5649653788,0.2899431975,0.2280999553
0.6434677069,0.9886003673,0.2113624415,0.8920903568,0.6745099544,0.8979645463,0.9485741045,0.8586486634,0.2823658888,0.1755416886,0.9315655834,0.6796718471,0.5378158987,0.8264781121,0.2091949743,0.7255565698,0.8911169185,0.0854558905,0.7640390202
-0.1845634533,0.9483464274,0.1545540461,0.2767247233,0.1073760805,0.6262251325,0.8076617273,0.0419567247,0.6816608834,0.4375428473,0.2074121848,0.0412139711,0.0174958170,0.7934915588,0.8917158008,0.7650600505,0.8921220565,0.4073762734,0.7446835023
-0.3672945298,0.9353051579,0.5818111215,0.1025598654,0.9778312366,0.0444370154,0.8233942143,0.4192106844,0.7660872077,0.9482574401,0.2130079586,0.9957220392,0.4038102188,0.8514345805,0.6243237184,0.2614190035,0.5925311599,0.1308211807,0.8113093132
1.0310054416,0.2161409465,0.6799131555,0.7352258327,0.4761377078,0.9895543894,0.6753466809,0.3390368213,0.5733430645,0.7165136685,0.9507532194,0.8082344711,0.7432899940,0.2369750031,0.4115515273,0.4467923878,0.2098714343,0.2781285707,0.8241598585
0.8844082903,0.1729916602,0.1032901573,0.2063406732,0.8284919293,0.0699800916,0.5289352334,0.5402491535,0.6154199542,0.8312488413,0.1543734586,0.3480127168,0.7602486365,0.7164077231,0.2997998758,0.7525124900,0.9311717893,0.5123227500,0.0671670420
1.3126640818,0.2445576227,0.2730680199,0.9538485082,0.1647209602,0.0684997080,0.1915591066,0.5992277687,0.9413090519,0.8488762831,0.9858532013,0.8119484817,0.5704651900,0.5792573948,0.3077269228,0.7276729002,0.4894921576,0.8167647367,0.0288399086
0.9385189766,0.2095626854,0.2432586238,0.2514176898,0.6469123561,0.7117872719,0.6551769919,0.7896213038,0.5697143901,0.4991631886,0.3182128956,0.8067210655,0.9531807058,0.6072452141,0.3547399101,0.2297624656,0.7969929336,0.6272471899,0.6365359620
2.2844942698,0.6177292248,0.3839758880,0.7736475081,0.9485111682,0.1798515111,0.8180778508,0.0641910031,0.0360160795,0.2807070948,0.6333503635,0.3127759608,0.9299868487,0.8442060631,0.8565506133,0.1141121077,0.5157959768,0.0441810373,0.1531302333
2.2483020490,0.5620342227,0.2147328544,0.8037491584,0.0775496696,0.7006234309,0.4364895025,0.4504215208,0.9344626757,0.5990758096,0.3952999962,0.8530607579,0.6529290699,0.3911804229,0.9059595417,0.1158928314,0.6483809718,0.5969009800,0.7883136961
1.2497942668,0.2690967324,0.8960590833,0.6905001299,0.1387040734,0.0900686479,0.0569009416,0.3994824420,0.2212248361,0.9878563981,0.9191309865,0.5384705675,0.6689000743,0.2897563295,0.1372781683,0.2752042044,0.2283188754,0.4699661219,0.9527449849
0.0730703093,0.8095018314,0.2220959529,0.0276541028,0.7404407080,0.4716050273,0.4559906724,0.2155845461,0.6110367518,0.2727301239,0.9580232651,0.8166020602,0.8304145997,0.8659864262,0.1501567264,0.5602655037,0.7858397936,0.3456809501,0.8196918188
1.2055372866,0.2471073443,0.3037297343,0.6540428535,0.2644212535,0.9076677757,0.1495473202,0.1855525618,0.2774771464,0.7182595702,0.0636153742,0.6595885978,0.4368368895,0.0116004173,0.4824495782,0.6803170694,0.2841587134,0.1197494285,0.7501778511
1.6733952947,0.3440439220,0.1657898358,0.8439942239,0.0793200628,0.3979507139,0.0424638488,0.0707929348,0.5789865162,0.3140446822,0.9214354293,0.9312062975,0.9517817952,0.4640513512,0.5215382795,0.1810882356,0.8731119570,0.3560152948,0.2773546862
