1.1247894545,0.2497946940,0.5705799661,0.2038397432,0.0155844575,0.9602306921,0.1078082071,0.2627715707,0.5028552714,0.6476504674,0.4724906045,0.9360444295,0.3433523760,0.6833231484,0.5097210704,0.4586968330,0.2492399627,0.3279824772,0.1654052562
-0.0262162587,0.0082618192,0.5334405012,0.9034030100,0.3285526766,0.6909632676,0.2248815983,0.5021626546,0.6669683416,0.3244326918,0.4520866363,0.0678646796,0.0352628402,0.7056872250,0.0464240477,0.7936689001,0.3279705423,0.5739198476,0.6785812279
1.7185664846,0.4953735026,0.2339603782,0.8782103231,0.8413700154,0.9806639776,0.2630062081,0.1678084699,0.5355662923,0.4032945812,0.9955944121,0.4247829818,0.8539509354,0.3861937763,0.7281701703,0.9590596347,0.4592357072,0.1328462862,0.6793230429
1.1535522528,0.3193423815,0.6756621178,0.6508317644,0.2466524155,0.9610461499,0.8991651226,0.9838998003,0.2811530367,0.8016437107,0.8171569252,0.4445405971,0.7532889317,0.2778589204,0.6724445847,0.2519133897,0.4583779800,0.1663346410,0.9382902343
1.9070085999,0.6209776032,0.5494361174,0.4243923363,0.2965813274,0.4668568038,0.8658109513,0.7328942599,0.9205128156,0.0657294296,0.4113493435,0.4027897102,0.9606655369,0.2102091174,0.7739121678,0.5919732523,0.7387459184,0.8075819373,0.1030107437
0.5052651990,0.9815841165,0.2514067299,0.4105886719,0.4867583450,0.4139140372,0.1202564480,0.5830921548,0.9189097094,0.1900022365,0.6236337450,0.6027612474,0.6096787379,0.6390052896,0.3831197975,0.7555828192,0.4474424923,0.4366377326,0.5331107075
1.8133422117,0.5979746334,0.6755491173,0.1488785090,0.8510873366,0.3543295817,0.0585016344,0.7939801171,0.2897384358,0.7642984890,0.4040665179,0.3846251866,0.7882440489,0.7744358370,0.4478243890,0.2004865068,0.4350415312,0.2738697950,0.7012048655
1.3862024490,0.8240387494,0.9712281295,0.9939080150,0.8295753533,0.5006141232,0.8767461910,0.1602761659,0.7648045407,0.9607261664,0.0286708344,0.4464130626,0.9609884872,0.2536960468,0.9503393142,0.5642476223,0.4081976087,0.4454453322,0.2057416525
1.8135819253,0.5004222829,0.3440958641,0.7911875890,0.5977018801,0.0699243805,0.6031110077,0.9413748032,0.3444848342,0.1186007788,0.7712842429,0.1160668962,0.8842344117,0.9852142137,0.6586130190,0.8677383842,0.8600806370,0.2583095246,0.0512230086
1.4615229616,0.7318702404,0.4949601998,0.4476939796,0.1115058061,0.7626235155,0.1562189604,0.9748615741,0.0826051772,0.2306217806,0.1466373800,0.7073665650,0.3499584480,0.9104721934,0.6473503461,0.5005856311,0.6949635139,0.8258461367,0.2826360208
0.4457474548,0.0539113800,0.9178349873,0.6738439208,0.3167055624,0.1446755127,0.4111135563,0.7137078598,0.8752361028,0.3172748102,0.7885613841,0.2379015054,0.5763193528,0.4968369827,0.1168332817,0.4461163336,0.6188376135,0.7750895614,0.6736790601
0.9636775868,0.1257979351,0.9502735875,0.5089599904,0.7751155303,0.1403830896,0.1785901942,0.4581419713,0.2162997156,0.3397386207,0.9669767626,0.7124871799,0.5273688485,0.0057766052,0.5517494816,0.4968627935,0.3006300657,0.6329828792,0.1920030244
0.8816333459,0.3993286996,0.0025672358,0.4430681878,0.3620332099,0.1793554203,0.6854949557,0.1083594249,0.8798292513,0.0548040004,0.8373062114,0.9754729258,0.7567185433,0.8676489614,0.7435494351,0.8202958019,0.4072681877,0.9781630638,0.0596146367
1.5276757862,0.5366193207,0.1911356903,0.3655516648,0.5129685653,0.0610574946,0.4971128033,0.0663414881,0.1946801402,0.8563991289,0.3877439544,0.4469690078,0.5529905979,0.9170312774,0.0053334624,0.3204759587,0.8867824172,0.5023799196,0.8714388964
1.2962851025,0.7219130825,0.1376404198,0.4029528800,0.7683253850,0.1271650182,0.9449462840,0.8038906062,0.8888603219,0.0921582967,0.1085197404,0.2906846762,0.4131379442,0.4690197209,0.7879714159,0.4812326189,0.3821853529,0.9840362066,0.1980117616
0.7559752587,0.1111888788,0.8745284276,0.6927865931,0.0072797973,0.8436502860,0.1749474253,0.7294466413,0.3602700387,0.7484595538,0.9200537444,0.6605234935,0.0679814316,0.1514582138,0.4793935462,0.7537744746,0.9011287840,0.5599306586,0.9145673727
1.3217138341,0.4595761779,0.9469894998,0.4477582544,0.3750557114,0.6266669784,0.8070488009,0.1640806849,0.0672007528,0.3835238008,0.0205854190,0.6887357713,0.5088609071,0.6201375011,0.4915595476,0.8907839699,0.8153023102,0.6550116129,0.1675827804
0.9437223756,0.7851362594,0.7469365527,0.2319830034,0.7970859594,0.4719674637,0.7397046595,0.4830841895,0.3783702869,0.2620121112,0.7602479096,0.6543990337,0.3930911570,0.4507961071,0.1319232919,0.3069066029,0.4845518086,0.0158063732,0.3958675165
1.1968645249,0.2564313939,0.8553783386,0.4090591050,0.4057621695,0.4538476764,0.7568341713,0.8053083448,0.9286964471,0.0634076235,0.9866414095,0.7932397546,0.2365944919,0.9089126398,0.4488105110,0.4029144432,0.1733119565,0.3565951907,0.9909564840
1.8187693937,0.6543051568,0.5668270380,0.6294269163,0.2245011182,0.6436542208,0.7605210045,0.1471318929,0.8249266969,0.6678332396,0.0373289966,0.6719416183,0.6435830491,0.6077294113,0.2085621985,0.1260024779,0.5642412101,0.2561110633,0.5352309707
0.7711282462,0.2547838164,0.0697267684,0.2540977174,0.7596189085,0.6058150384,0.7178151311,0.7692797558,0.2022007889,0.1776899539,0.7685424070,0.5386237555,0.5222230508,0.8808488314,0.8131118810,0.0182156614,0.6226787137,0.2095979787,0.5907907944
1.0625226696,0.2011429496,0.7721850885,0.8027463801,0.9149147888,0.0969512092,0.7975534266,0.8294077837,0.2452103037,0.8972008255,0.7485209405,0.8006680296,0.4852271687,0.7984677077,0.6768568611,0.6377500816,0.8854875760,0.5181090260,0.7062916818
1.0760631326,0.2223886658,0.2700025008,0.9543270111,0.4034403065,0.1952560704,0.8785374741,0.8153717952,0.9237697352,0.0912125409,0.7242950599,0.4225686560,0.9436614673,0.2771945675,0.3132791893,0.2703404503,0.9921166396,0.5666235897,0.1386371084
1.1632339116,0.4133689937,0.7473296486,0.1196362558,0.6596506210,0.9240380031,0.5348615489,0.5680490680,0.6253564130,0.2770666845,0.6081572376,0.2187205685,0.7058636453,0.4987924228,0.0149205003,0.1283366892,0.1457398482,0.0116173077,0.9248740745
0.9944943063,0.3612666118,0.5130943397,0.3066476726,0.2494407148,0.2433105107,0.1461193720,0.8144258480,0.9494301958,0.0447087729,0.4215890846,0.4909080629,0.4950513492,0.1651050635,0.5867701232,0.2126083871,0.3100659140,0.0290442492,0.1066275997
1.1779193596,0.7780527576,0.9040815461,0.6388631809,0.7688675019,0.9326146494,0.3214517996,0.8617720520,0.2882141703,0.5700786311,0.1681148018,0.1136573876,0.4112388761,0.7030405272,0.1048715020,0.5329703496,0.5161175593,0.0535552956,0.4839022371
1.2201696731,0.8350351861,0.7078030769,0.7569348927,0.3667191458,0.9975831809,0.2429546524,0.5019576704,0.2185028878,0.7228976216,0.3167359278,0.3049313227,0.4189445803,0.6595166782,0.5561955673,0.1676831060,0.4118997171,0.2468599490,0.7308094201
2.2327977678,0.5814857663,0.3565403303,0.9600327393,0.8490649560,0.6015819797,0.1380834592,0.3159270005,0.8787213196,0.9523879269,0.5175276856,0.3476891259,0.1470700760,0.4535847837,0.5609157212,0.8936758876,0.6359645345,0.7707059422,0.1341390945
1.8205332517,0.7052483036,0.7826913218,0.6623502705,0.1186062792,0.7411083226,0.7280890359,0.4899022738,0.9525913449,0.3032355640,0.5411899287,0.9735588504,0.5071227610,0.8078810697,0.7229408551,0.1514206008,0.4334126783,0.5497881140,0.1811077909
0.5461850678,0.9940079817,0.3315634535,0.3481774848,0.1517377706,0.5938131972,0.3283509485,0.5612461986,0.9998768086,0.4805335200,0.0199059026,0.8037103245,0.7606196258,0.5451533014,0.1530266498,0.7343880956,0.8029811797,0.2791395262,0.0780106117
0.6383354278,0.1092965309,0.1245536684,0.2428280803,0.1925772346,0.1631404737,0.3611060505,0.2268512109,0.7618953221,0.1157429206,0.7026532610,0.5684261106,0.7124141934,0.0742239425,0.9912499968,0.8981088452,0.7318161974,0.9969725724,0.1577547440
1.3792462777,0.4701073669,0.4147287201,0.3917129729,0.9998516449,0.6110312294,0.4275392534,0.5325212953,0.9626382083,0.9056884493,0.3103783051,0.3333253185,0.6701481762,0.5375304368,0.2620330333,0.1988910070,0.7299211578,0.5313836990,0.7186416113
1.2778474748,0.4123978828,0.9220847373,0.7339533893,0.8440263204,0.8511367211,0.8622934065,0.0276678504,0.7472624344,0.2875430265,0.2685524480,0.1426734671,0.7715894568,0.9908280662,0.0290005170,0.5998728639,0.7689037331,0.9261074352,0.4211064472
0.6264016685,0.9940100678,0.2570847511,0.4517206510,0.7221046039,0.8153889470,0.0195073907,0.5564026634,0.7638985824,0.1346037856,0.8290995115,0.5462170077,0.2424774725,0.5171595883,0.9013173264,0.6285916755,0.2017466565,0.3618645566,0.7611122963
1.2958632437,0.4044615033,0.4277306473,0.6516569668,0.8796747956,0.2920008317,0.3794714535,0.0979149381,0.3832257869,0.9940197635,0.1259608230,0.0810048610,0.0493741420,0.7036336270,0.3854449265,0.0256970025,0.2899049236,0.4138004386,0.0689710487
1.7350194814,0.7099022592,0.6216943709,0.4841092162,0.7264497848,0.2699208601,0.6699243903,0.1881516910,0.1061221755,0.6721459272,0.5600342586,0.0150551563,0.1559840005,0.6675768692,0.4448898910,0.4532484831,0.0146298615,0.2144359216,0.2617416433
1.1687307175,0.4583192148,0.2546077637,0.3982370149,0.1115323214,0.4872230881,0.7906476125,0.2620571635,0.1125603713,0.7271943443,0.1360591966,0.5823885092,0.8036283279,0.2405749507,0.8707429050,0.9896647164,0.7719793488,0.7445388456,0.6406350407
1.3940368439,0.4567545399,0.7767439693,0.4835065550,0.4335303313,0.8505220919,0.3744350687,0.8554363950,0.1179470026,0.0207804038,0.0911619455,0.6875525335,0.9403725122,0.0104552179,0.5294842122,0.4758396524,0.1140608103,0.9237090635,0.9391386236
0.8237379100,0.3885544747,0.1123346078,0.3983288480,0.5058258946,0.1037179571,0.3295882981,0.6821150902,0.4249967766,0.2890109194,0.6286896041,0.7527368332,0.0877131671,0.9135669800,0.8153840911,0.4258563859,0.5634314168,0.9098518267,0.6484344769
1.2836981649,0.3496351937,0.5140694049,0.9043100361,0.4274730602,0.1712390932,0.6603755095,0.3750532685,0.4526799767,0.1758786207,0.3315000798,0.2147208542,0.4951486647,0.1652817612,0.2322476384,0.2421006368,0.3783922826,0.7893844175,0.5428191430
2.0062916265,0.6086098098,0.7036928548,0.4975354026,0.9454950292,0.3772380659,0.3078550124,0.3431433532,0.4901258979,0.6050558724,0.1162753245,0.7225058439,0.0161373682,0.2214471621,0.7818426317,0.6317818812,0.3021783130,0.5222465570,0.1117780958
1.3878205258,0.4650395779,0.8436186371,0.3507161497,0.8969218493,0.7735817902,0.7369339509,0.2769047333,0.8490078852,0.2919300169,0.5099040959,0.0918288663,0.4693713767,0.1152855378,0.9723304927,0.3530226757,0.9240733006,0.4548526724,0.0777610403
1.0885688435,0.7902088420,0.5442062299,0.5694751700,0.1532678899,0.1006208934,0.6198630299,0.6177015101,0.7446656424,0.2723450696,0.3129631976,0.8546581040,0.9710120347,0.1983211510,0.2824119953,0.4185880992,0.3695144416,0.8004818632,0.8812699203
0.8471490756,0.1564147429,0.0334286194,0.9379504912,0.3677298192,0.8504493775,0.3325394051,0.6848123910,0.3929065696,0.8963024949,0.5732037828,0.7114462055,0.6411951532,0.3802500395,0.1859100840,0.2459527813,0.1836853316,0.2495491130,0.6737954993
0.3149437916,0.9277679463,0.6362534083,0.1232085505,0.0962486307,0.3114931325,0.1364734614,0.8405333871,0.7252158412,0.2289458901,0.9199453116,0.4015669847,0.6226607683,0.1880147011,0.4483096270,0.8035439470,0.1556657067,0.1248035452,0.4245724462
1.7752862370,0.5526803031,0.4575335033,0.5927441451,0.4539206635,0.7047908656,0.0570935186,0.4149534421,0.4556904912,0.7183582276,0.3695220836,0.7404290814,0.2099388871,0.4072887139,0.2581269293,0.2819711474,0.2011546414,0.4528419617,0.3487920255
1.5904807440,0.6731265429,0.3756636945,0.1189923013,0.5177022720,0.3776301515,0.3637854555,0.4166055782,0.1965054875,0.7844622743,0.6289994361,0.1678320755,0.8963890723,0.6539913571,0.7092550844,0.8324797336,0.4100696017,0.4307265685,0.3269737914
1.2154892406,0.3701949527,0.8498359425,0.5831649786,0.2861535760,0.4955743253,0.5311362822,0.6767111171,0.9787372520,0.1808852946,0.1316263347,0.9517585116,0.8721722960,0.1971448837,0.9208637872,0.1079205765,0.7999643313,0.8948077019,0.5028472580
0.9451225315,0.7735455126,0.7895972780,0.1025251735,0.8322816182,0.0067753491,0.8675454945,0.7230551128,0.8520410970,0.2612876852,0.0084565893,0.6701730924,0.4703990860,0.1338882610,0.2984552566,0.6712903477,0.7165189733,0.8098370080,0.9157285611
1.4437667351,0.7310978159,0.3610352726,0.4365272701,0.3111559751,0.9279960575,0.0223297684,0.5644014733,0.4311219895,0.0455249606,0.2522567682,0.1961123453,0.0129581042,0.9508293827,0.2286084842,0.6479881084,0.3040688365,0.7818284743,0.1163867703
0.6906532208,0.1095473924,0.5943046378,0.8717555209,0.5767128375,0.4513979331,0.0119280393,0.8270069324,0.4978939180,0.0073506416,0.8642807742,0.8330593042,0.2679193092,0.9402357438,0.2023403012,0.0570816809,0.7525618079,0.8517255078,0.5842681204
0.5380351056,0.0547912403,0.4582090728,0.0940994687,0.6732112565,0.8682982287,0.8368666906,0.6137112444,0.3594840606,0.2966631291,0.5539882015,0.0845895510,0.0483405121,0.9973905265,0.2716297995,0.6536034805,0.3132530955,0.6070239910,0.2638064942
1.3240005950,0.4651313016,0.9049527564,0.3082528485,0.2591236225,0.5001374451,0.1156091660,0.8559302752,0.4211285243,0.7712136461,0.9264870705,0.8647954037,0.1568580450,0.5289428999,0.8970348030,0.0318456919,0.9402372560,0.8802032447,0.4290234729
1.4903968982,0.4914639613,0.9255022060,0.4193005632,0.6979445580,0.8868601261,0.6580447263,0.3176217011,0.6682885494,0.7055359241,0.7402903092,0.3261142387,0.9488076958,0.3236256413,0.0800155240,0.4752793446,0.0822955313,0.7733576546,0.4294862058
1.3034554807,0.4312147282,0.6462122471,0.3933713796,0.3603218512,0.9551139410,0.5015453669,0.1899333047,0.7458933812,0.1391833614,0.3939887341,0.2085156874,0.8327089481,0.1319720361,0.7643335736,0.2860543235,0.8046271637,0.6896128072,0.6469505301
1.9248283384,0.5102258076,0.0793908375,0.9787743461,0.0914761229,0.0378709003,0.4646032387,0.9082785221,0.1604866842,0.2916669252,0.2679772110,0.9125461647,0.3507195226,0.3811351584,0.2276714371,0.7291910253,0.1217168710,0.1072794110,0.3213671853
1.4610354342,0.4186608946,0.1702290015,0.9342117905,0.5982122782,0.3487142167,0.1837858046,0.7904933223,0.4087022281,0.4570760742,0.3783973417,0.3953706720,0.0426238174,0.2518542238,0.5755189983,0.1161349682,0.1629797352,0.2667292327,0.9401530559
1.0696093870,0.2793237831,0.6641937651,0.2262327793,0.8998684962,0.1813984215,0.7144797847,0.8789958647,0.5166842575,0.8680534057,0.5188292650,0.2002255953,0.1624147845,0.8530287387,0.0895518413,0.2241934445,0.1711539823,0.0785340670,0.9516404709
1.9313958235,0.6931732875,0.3469651256,0.8775631312,0.5167989839,0.7673373309,0.3526427090,0.3166412430,0.0405251004,0.1856564344,0.8279754236,0.5282288938,0.5030123233,0.3361309484,0.4911954693,0.2528718709,0.5940854601,0.0721555155,0.0457017553
1.6288179758,0.5654701774,0.0571445452,0.3337842571,0.6831470110,0.4465556760,0.6883498929,0.4741726874,0.5643466899,0.5029773156,0.2554416512,0.9750598025,0.5658389765,0.9002584900,0.1933720717,0.7465987576,0.2008366509,0.5396401524,0.1280925593
1.1599623386,0.1527459383,0.6016810824,0.2592353652,0.8737086826,0.7428273577,0.6458556654,0.8821459595,0.6943303077,0.0960090802,0.8948881439,0.9246515393,0.2857390091,0.0147696935,0.6096295702,0.4793472213,0.8979959425,0.2746970404,0.9522756913
0.7298867319,0.9299012368,0.5502969958,0.6657682857,0.3116399675,0.1133308351,0.6951721831,0.9073349186,0.3933783790,0.7271409573,0.3893494323,0.4253858839,0.9903168449,0.7072587006,0.9997217020,0.5191951313,0.1521731380,0.2377113181,0.8837834437
1.6290608350,0.4706231874,0.1141037067,0.9606636532,0.4576498843,0.6480535332,0.5136828196,0.6667879256,0.3638030239,0.1127669497,0.3363685490,0.3169002716,0.8523275768,0.0213932163,0.2563849443,0.1406680763,0.7435114614,0.0481644414,0.3519850367
1.0490438237,0.3478935968,0.4887136850,0.3959985045,0.6558239964,0.8447761728,0.6497801229,0.5779566054,0.3221776641,0.9223016714,0.9249324378,0.1784080475,0.3160704212,0.1929503069,0.9103308440,0.8869651157,0.7814996390,0.6888462632,0.2665315020
2.1662717680,0.6302581697,0.7490139979,0.7257136529,0.5543241834,0.0954316004,0.5417562213,0.6262462351,0.8731026233,0.9288509611,0.9225966934,0.6565371785,0.1984358519,0.8936732872,0.4947723953,0.0587105073,0.2904709815,0.4585565855,0.1500068403
1.6398593613,0.4746414563,0.6610213775,0.9481824969,0.3592113830,0.9493927964,0.6918897467,0.5840949339,0.8538386025,0.4948060189,0.8759154247,0.0069540597,0.4694166683,0.1949487953,0.9200560973,0.0225859254,0.1429570702,0.5505357325,0.3231507053
0.4311619286,0.0072292894,0.7123684776,0.0154624123,0.6488842849,0.9958808802,0.3915654759,0.4214811053,0.1297761052,0.2354451375,0.4510108238,0.8037364098,0.6889626658,0.1479040200,0.3643947064,0.0093662992,0.5849532270,0.1941804277,0.0590355229
0.7002696602,0.0953238203,0.1869642914,0.2647312322,0.9502604225,0.5543426545,0.7145237526,0.9993024206,0.6877806006,0.1937140005,0.1636222362,0.4312818700,0.1846814290,0.7683341524,0.2750787262,0.3429575265,0.7887475863,0.3358976339,0.6984290187
0.3124740214,0.0316442321,0.4025408199,0.2003093186,0.7266753039,0.8302801425,0.8713002359,0.5091430115,0.8873586497,0.5394805399,0.7451352470,0.1413234786,0.4423997735,0.7925899431,0.8925139792,0.9613509682,0.0823374622,0.0186980813,0.0834790071
0.3137103443,0.9275448187,0.4575969884,0.1678856743,0.8793274376,0.8667689772,0.7063627095,0.1607778471,0.3719714136,0.1006746592,0.2066308756,0.4909828614,0.6547298192,0.6874835202,0.7116424430,0.3007571736,0.7648260793,0.2103887252,0.6298574224
0.5289007558,0.8422372765,0.4301134444,0.3469129054,0.3656810664,0.9833185072,0.7672524960,0.9036702218,0.4739357644,0.5311844961,0.3811083412,0.4777498093,0.7899341898,0.8419041683,0.8282945801,0.1922868268,0.2947781901,0.7768543294,0.1796812742
0.9826823783,0.2862977859,0.6584897703,0.2710699379,0.2476568414,0.1860142078,0.9217751264,0.9743905464,0.1813363578,0.6291880647,0.5141182860,0.3215009368,0.8909048223,0.7730908134,0.7686970612,0.1838236714,0.9835034310,0.3733751442,0.3713382038
1.0327054096,0.1693486796,0.5967817135,0.7697979477,0.6423302242,0.7784625522,0.3203947989,0.5289829826,0.8069093211,0.3800879127,0.2638491775,0.6817764446,0.8932959342,0.4527470585,0.4831756375,0.6847255799,0.8489664115,0.3474667656,0.0709673281
0.2714804280,0.0729266625,0.9791276096,0.9465237338,0.1305049541,0.1738571963,0.5371393608,0.2104781061,0.9192075353,0.2829495235,0.6758503473,0.4398348423,0.8405801503,0.3249513997,0.1455037037,0.1326485330,0.2012622007,0.9244924310,0.4491727483
1.6187663910,0.7245220693,0.0532349189,0.7463365406,0.9325664291,0.0780155839,0.0471060122,0.4078875370,0.7860431737,0.6577803272,0.4301895724,0.7262154842,0.3527348155,0.6352187790,0.7481827909,0.6920727430,0.9612505148,0.0098358898,0.6095233664
2.1280997291,0.6091016979,0.6153925033,0.8077230521,0.4765737054,0.5314460944,0.1033294405,0.9758368797,0.3090774947,0.3779195042,0.4008618849,0.3393382091,0.1038978088,0.5753521927,0.7615948588,0.1001170330,0.4579934192,0.1030927311,0.2045702800
1.5128264091,0.7841347721,0.5349619475,0.9127517026,0.5317544611,0.7383952673,0.9628361985,0.4189989585,0.1429280672,0.0967005995,0.1759362884,0.4578717703,0.4989104108,0.1498308572,0.9470402557,0.9838362481,0.7626993093,0.7364110515,0.3758419972
